0.000504955, 0.000911918, 0.00253128, 0.00327614, 0.00376769, 0.00428321, 0.00441579, 0.00615866, 0.00720558, 0.00783977, 0.00923789, 0.0101503, 0.0108363, 0.0112094, 0.0123322, 0.012955, 0.0146402, 0.0156511, 0.0163563, 0.0172761, 0.0179381, 0.0183071, 0.0192525, 0.0200265, 0.020995, 0.0211901, 0.0221717, 0.0227808, 0.0230706, 0.0241621, 0.0250714, 0.025563, 0.0270301, 0.0279199, 0.028575, 0.0294442, 0.0301335, 0.0315199, 0.0319452, 0.0330817, 0.0338077, 0.0346959, 0.0360228, 0.0366465, 0.0372284, 0.0377193, 0.0386383, 0.0397347, 0.0398987, 0.040956, 0.0421421, 0.0441154, 0.0448816, 0.0460704, 0.0462484, 0.0473338, 0.0480042, 0.0491827, 0.0496393, 0.0500815, 0.0508017, 0.0517027, 0.0532925, 0.0543527, 0.0552387, 0.0559691, 0.0564561, 0.0570719, 0.0591451, 0.0600698, 0.0605169, 0.0614441, 0.0621554, 0.0629893, 0.0634485, 0.0654681, 0.0662926, 0.0677875, 0.0681541, 0.0692802, 0.071136, 0.0715721, 0.0717522, 0.0728433, 0.0734379, 0.0740652, 0.0747846, 0.0756038, 0.0763821, 0.0773399, 0.0780912, 0.0793532, 0.0799415, 0.0808787, 0.081695, 0.0825162, 0.0839477, 0.0843284, 0.085128, 0.0859316, 
0.000507911, 0.00092495, 0.00254731, 0.00329895, 0.00379166, 0.0043097, 0.00444264, 0.00619137, 0.00724164, 0.0078777, 0.00928169, 0.0102041, 0.0108914, 0.0112655, 0.0123913, 0.0130175, 0.014714, 0.0157288, 0.016437, 0.0173595, 0.018024, 0.0183944, 0.0193421, 0.02012, 0.0210919, 0.0212877, 0.0222724, 0.0228831, 0.0231745, 0.0242696, 0.0251804, 0.025673, 0.0271454, 0.0280375, 0.0287005, 0.0295718, 0.0302665, 0.0316562, 0.0320821, 0.0332212, 0.0339487, 0.0348401, 0.0361696, 0.0367948, 0.037379, 0.0378731, 0.0387953, 0.039895, 0.0400598, 0.0411206, 0.0423089, 0.04429, 0.0450581, 0.0462507, 0.0464296, 0.0475179, 0.0481918, 0.0493743, 0.0498318, 0.0502755, 0.0509982, 0.0519017, 0.0534952, 0.0545595, 0.0554558, 0.0561888, 0.0566778, 0.0572959, 0.0593758, 0.0603028, 0.0607517, 0.0616827, 0.0623961, 0.0632336, 0.063694, 0.0657194, 0.0665458, 0.0680464, 0.0684149, 0.0695483, 0.0714088, 0.0718465, 0.0720297, 0.0731243, 0.0737223, 0.0743519, 0.0750738, 0.0758959, 0.0766755, 0.0776361, 0.0783919, 0.0796585, 0.080248, 0.0811881, 0.0820096, 0.082833, 0.0842687, 0.0846529, 0.0854563, 0.0862639, 
0.000510776, 0.00093473, 0.00256009, 0.00331811, 0.00381199, 0.00433252, 0.00446581, 0.00622023, 0.00727383, 0.00791176, 0.00932156, 0.0102533, 0.0109419, 0.0113171, 0.0124459, 0.0130754, 0.01478, 0.0157987, 0.0165098, 0.0174351, 0.018102, 0.0184738, 0.0194237, 0.0202055, 0.0211809, 0.0213773, 0.0223651, 0.0229773, 0.0232704, 0.0243691, 0.0252812, 0.0257749, 0.0272525, 0.0281469, 0.0288179, 0.0296913, 0.0303913, 0.0317843, 0.0322108, 0.0333525, 0.0340816, 0.034976, 0.0363081, 0.0369349, 0.0375214, 0.0380185, 0.038944, 0.0400469, 0.0402125, 0.0412767, 0.0424674, 0.0444562, 0.0452261, 0.0464225, 0.0466022, 0.0476935, 0.0483708, 0.0495573, 0.0500157, 0.0504609, 0.0511861, 0.0520922, 0.0536892, 0.0547577, 0.0556641, 0.0563997, 0.0568938, 0.0575142, 0.0596007, 0.06053, 0.0609807, 0.0619155, 0.0626309, 0.063472, 0.0639335, 0.0659649, 0.0667929, 0.0682993, 0.0686697, 0.0698101, 0.0716785, 0.0721178, 0.0723038, 0.0734017, 0.0740032, 0.0746351, 0.0753594, 0.0761844, 0.0769654, 0.0779286, 0.0786888, 0.07996, 0.0805507, 0.0814937, 0.08232, 0.0831457, 0.0845856, 0.0849729, 0.0857801, 0.0865917, 
0.000513563, 0.000943087, 0.00257144, 0.00333555, 0.00383059, 0.00435357, 0.00448723, 0.0062472, 0.00730412, 0.0079439, 0.00935946, 0.0103001, 0.0109899, 0.0113662, 0.012498, 0.0131308, 0.014842, 0.0158683, 0.0165822, 0.0175103, 0.0181796, 0.0185528, 0.0195049, 0.0202906, 0.0212694, 0.0214701, 0.0224609, 0.0230746, 0.0233694, 0.0244716, 0.0253852, 0.0258863, 0.0273693, 0.0282658, 0.0289432, 0.0298186, 0.0305239, 0.03192, 0.0323472, 0.0334914, 0.0342221, 0.0351196, 0.0364543, 0.0370826, 0.0376714, 0.0381715, 0.0391001, 0.0402063, 0.0403726, 0.0414403, 0.0426333, 0.0446298, 0.0454014, 0.0466083, 0.0467888, 0.0478829, 0.0485637, 0.0497541, 0.0502135, 0.0506601, 0.0513878, 0.0522964, 0.0538971, 0.0549697, 0.0558842, 0.0566224, 0.0571256, 0.0577484, 0.0598414, 0.060773, 0.0612256, 0.062164, 0.0628815, 0.0637262, 0.0641889, 0.066226, 0.0670558, 0.0685677, 0.0689401, 0.0700874, 0.0719677, 0.0724086, 0.0725972, 0.0736986, 0.0743034, 0.0749375, 0.0756642, 0.0764921, 0.0772744, 0.0782403, 0.0790048, 0.0802805, 0.0808724, 0.0818183, 0.0826492, 0.0834771, 0.0849212, 0.0853116, 0.0861226, 0.086938, 
0.000516284, 0.000950764, 0.0025821, 0.00335205, 0.00384825, 0.00437367, 0.00450769, 0.0062731, 0.00733331, 0.00797496, 0.00939621, 0.0103453, 0.0110365, 0.0114139, 0.0125486, 0.0131846, 0.0149019, 0.0159367, 0.0166534, 0.0175843, 0.0182559, 0.0186306, 0.0195849, 0.0203744, 0.0213565, 0.0215625, 0.0225564, 0.0231717, 0.0234729, 0.0245787, 0.0254936, 0.0259999, 0.027488, 0.0283868, 0.0290698, 0.0299473, 0.0306577, 0.032057, 0.0324849, 0.0336316, 0.0343639, 0.0352644, 0.0366017, 0.0372316, 0.0378302, 0.0383332, 0.039265, 0.0403744, 0.0405416, 0.0416127, 0.0428079, 0.044812, 0.0455854, 0.0468002, 0.0469816, 0.0480785, 0.0487627, 0.0499571, 0.0504173, 0.0508655, 0.0515956, 0.0525067, 0.054111, 0.0551877, 0.0561095, 0.0568504, 0.0573594, 0.0579845, 0.060084, 0.0610179, 0.0614723, 0.0624144, 0.0631339, 0.0639822, 0.0644508, 0.0664937, 0.0673253, 0.0688428, 0.069217, 0.0703712, 0.0722601, 0.0727026, 0.0728936, 0.074006, 0.0746141, 0.0752504, 0.0759796, 0.0768102, 0.077594, 0.0785625, 0.0793312, 0.0806112, 0.0812045, 0.0821531, 0.0829885, 0.0838187, 0.0852668, 0.0856603, 0.0864749, 0.0872942, 
0.000526302, 0.000965359, 0.00259967, 0.00337527, 0.00387263, 0.00440046, 0.00453483, 0.00630559, 0.00736909, 0.00801259, 0.00943948, 0.0103969, 0.0110893, 0.0114678, 0.0126054, 0.0132445, 0.0149676, 0.016009, 0.0167285, 0.0176621, 0.0183361, 0.0187122, 0.0196688, 0.020462, 0.0214475, 0.021657, 0.0226539, 0.0232707, 0.0235771, 0.0246864, 0.0256027, 0.026113, 0.0276062, 0.0285072, 0.0291954, 0.030075, 0.0307904, 0.0321929, 0.0326215, 0.0337707, 0.0345046, 0.0354081, 0.036748, 0.0373794, 0.0379835, 0.0384894, 0.0394243, 0.0405369, 0.0407049, 0.0417794, 0.0429769, 0.0449885, 0.0457637, 0.0469852, 0.0471674, 0.0482672, 0.0489547, 0.0501531, 0.0506142, 0.0510638, 0.0517964, 0.05271, 0.0543179, 0.0553986, 0.0563274, 0.0570707, 0.0575848, 0.0582122, 0.0603181, 0.0612543, 0.0617105, 0.0626563, 0.0633778, 0.0642296, 0.0647029, 0.0667516, 0.0675849, 0.0691078, 0.069484, 0.0706448, 0.0725415, 0.0729856, 0.0731789, 0.0742979, 0.0749094, 0.0755478, 0.0762867, 0.0771202, 0.0779053, 0.0788765, 0.0796492, 0.0809337, 0.0815282, 0.0824796, 0.0833192, 0.0841516, 0.085604, 0.0860003, 0.0868186, 0.0876417, 
0.000532198, 0.000975567, 0.00261286, 0.00339392, 0.00389245, 0.00442266, 0.00455812, 0.00633415, 0.00740092, 0.00804626, 0.00947875, 0.0104441, 0.0111379, 0.0115174, 0.0126586, 0.0133008, 0.0150294, 0.0160768, 0.0167991, 0.0177354, 0.0184118, 0.0187893, 0.0197481, 0.020545, 0.0215338, 0.0217463, 0.0227462, 0.0233645, 0.0236749, 0.0247878, 0.0257055, 0.0262192, 0.0277174, 0.0286207, 0.0293138, 0.0301955, 0.0309159, 0.0323216, 0.0327507, 0.0339025, 0.034638, 0.0355445, 0.036887, 0.0375199, 0.0381287, 0.0386373, 0.0395755, 0.0406912, 0.04086, 0.0419446, 0.0431444, 0.0451634, 0.0459403, 0.047168, 0.047351, 0.0484537, 0.0491445, 0.0503467, 0.0508088, 0.0512599, 0.0519948, 0.0529109, 0.0545224, 0.0556072, 0.0565425, 0.0572884, 0.0578069, 0.0584366, 0.0605489, 0.0614874, 0.0619454, 0.0628948, 0.063625, 0.0644804, 0.0649572, 0.0670116, 0.0678467, 0.0693749, 0.069753, 0.0709205, 0.0728244, 0.0732701, 0.0734656, 0.0745905, 0.0752052, 0.0758458, 0.0765904, 0.0774266, 0.078213, 0.0791869, 0.0799635, 0.0812524, 0.0818482, 0.0828024, 0.0836461, 0.0844807, 0.0859372, 0.0863363, 0.0871583, 0.0879852, 
0.000537253, 0.000984733, 0.002625, 0.00341138, 0.00391106, 0.00444365, 0.00458627, 0.00636748, 0.00743751, 0.00808469, 0.00952273, 0.0104959, 0.0111909, 0.0115715, 0.0127224, 0.0133676, 0.0151015, 0.0161545, 0.0168796, 0.0178187, 0.0184974, 0.0188763, 0.0198373, 0.0206379, 0.02163, 0.0218451, 0.022848, 0.0234678, 0.0237818, 0.0248982, 0.0258173, 0.026334, 0.0278372, 0.0287428, 0.0294406, 0.0303244, 0.0310496, 0.0324585, 0.0328883, 0.0340426, 0.0347797, 0.0356892, 0.0370342, 0.0376687, 0.0382818, 0.0387931, 0.0397344, 0.0408534, 0.0410229, 0.0421138, 0.0433159, 0.0453422, 0.046121, 0.0473545, 0.0475383, 0.0486438, 0.0493379, 0.050544, 0.051007, 0.0514595, 0.0521969, 0.0531155, 0.0547305, 0.0558194, 0.0567609, 0.0575093, 0.058032, 0.058664, 0.0607827, 0.0617235, 0.0621832, 0.0631363, 0.0638714, 0.0647302, 0.0652101, 0.0672702, 0.0681071, 0.0696407, 0.0700206, 0.0711946, 0.0731055, 0.0735528, 0.0737504, 0.0748807, 0.0754987, 0.0761413, 0.0768908, 0.0777298, 0.0785176, 0.0794941, 0.0802746, 0.0815679, 0.0821648, 0.0831219, 0.0839696, 0.0848064, 0.086267, 0.0866688, 0.0874944, 0.0883251, 
0.000541867, 0.000993297, 0.00263653, 0.00342811, 0.00393402, 0.00446896, 0.00461503, 0.00640137, 0.00747464, 0.00812365, 0.00956721, 0.0105479, 0.0112443, 0.0116259, 0.0127828, 0.013431, 0.01517, 0.0162285, 0.0169562, 0.017898, 0.0185791, 0.0189594, 0.0199226, 0.0207268, 0.0217222, 0.0219397, 0.0229456, 0.0235669, 0.0238841, 0.0250041, 0.0259245, 0.0264442, 0.0279523, 0.0288601, 0.0295625, 0.0304534, 0.0311835, 0.0325955, 0.033026, 0.0341828, 0.0349215, 0.0358339, 0.0371815, 0.0378175, 0.0384346, 0.0389487, 0.039893, 0.0410152, 0.0411855, 0.042282, 0.0434864, 0.04552, 0.0463005, 0.0475396, 0.0477242, 0.0488325, 0.0495298, 0.0507399, 0.0512038, 0.0516578, 0.0523975, 0.0533186, 0.0549372, 0.0560301, 0.0569776, 0.0577284, 0.0582551, 0.0588894, 0.0610145, 0.0619576, 0.062419, 0.0633757, 0.064115, 0.0649773, 0.0654601, 0.0675258, 0.0683644, 0.0699033, 0.070285, 0.0714742, 0.0733918, 0.0738406, 0.0740403, 0.0751758, 0.075797, 0.0764417, 0.0771956, 0.0780459, 0.0788351, 0.0798142, 0.0805986, 0.0818962, 0.0824944, 0.0834542, 0.0843058, 0.0851448, 0.0866095, 0.087014, 0.0878432, 0.0886776, 
0.000546191, 0.00100144, 0.00264763, 0.00344429, 0.00395665, 0.00449392, 0.00464272, 0.00643412, 0.00751063, 0.00816147, 0.00961049, 0.0105987, 0.0112963, 0.011679, 0.0128411, 0.0134922, 0.0152363, 0.0162999, 0.0170303, 0.0179749, 0.0186583, 0.0190399, 0.0200053, 0.0208132, 0.0218119, 0.0220316, 0.0230405, 0.0236633, 0.0239835, 0.025107, 0.0260288, 0.0265512, 0.0280643, 0.0289808, 0.0296877, 0.030586, 0.0313208, 0.032736, 0.0331671, 0.0343264, 0.0350666, 0.035982, 0.0373322, 0.0379697, 0.0385906, 0.0391073, 0.0400548, 0.0411801, 0.0413512, 0.042453, 0.0436596, 0.0457005, 0.0464827, 0.0477272, 0.0479126, 0.0490237, 0.0497243, 0.0509382, 0.0514031, 0.051865, 0.0526071, 0.0535306, 0.0551529, 0.0562497, 0.0572031, 0.0579564, 0.0584868, 0.0591233, 0.0612547, 0.0622002, 0.0626634, 0.0636236, 0.0643668, 0.0652325, 0.0657179, 0.0677893, 0.0686296, 0.0701737, 0.0705573, 0.071757, 0.0736812, 0.0741316, 0.0743332, 0.0754738, 0.0760981, 0.0767449, 0.0775029, 0.0783602, 0.0791508, 0.0801325, 0.0809205, 0.0822225, 0.0828219, 0.0837845, 0.0846398, 0.0854811, 0.0869499, 0.087357, 0.0881898, 0.0890278, 
0.000550303, 0.00100926, 0.00265841, 0.00346004, 0.00397694, 0.00451652, 0.00466769, 0.00646411, 0.00754383, 0.00819649, 0.00965095, 0.0106464, 0.0113453, 0.011729, 0.012896, 0.01355, 0.015299, 0.0163677, 0.0171008, 0.0180481, 0.0187338, 0.0191168, 0.0200844, 0.0208958, 0.0218978, 0.0221196, 0.0231314, 0.0237558, 0.0240789, 0.0252059, 0.0261291, 0.026654, 0.028172, 0.0290952, 0.0298063, 0.0307101, 0.0314496, 0.0328679, 0.0332997, 0.0344615, 0.0352033, 0.0361216, 0.0374744, 0.0381134, 0.0387379, 0.0392573, 0.0402078, 0.0413363, 0.0415082, 0.042615, 0.0438238, 0.0458719, 0.0466559, 0.0479056, 0.0480917, 0.0492057, 0.0499094, 0.0511273, 0.051593, 0.0520608, 0.0528052, 0.0537312, 0.055357, 0.0564578, 0.0574169, 0.0581726, 0.0587067, 0.0593454, 0.0614832, 0.0624308, 0.0628958, 0.0638595, 0.0646064, 0.0654755, 0.0659634, 0.0680495, 0.0688916, 0.0704463, 0.0708316, 0.0720409, 0.0739806, 0.0744325, 0.0746361, 0.0757815, 0.076409, 0.0770578, 0.0778198, 0.0786829, 0.0794749, 0.0804592, 0.0812509, 0.0825571, 0.0831578, 0.0841232, 0.0849821, 0.0858256, 0.0873039, 0.0877135, 0.0885499, 0.0893916, 
0.000554248, 0.00101681, 0.00266892, 0.00347544, 0.00399619, 0.00453807, 0.00469137, 0.00649275, 0.00757568, 0.00823016, 0.00969, 0.0106926, 0.0113928, 0.0117776, 0.0129492, 0.0136059, 0.0153598, 0.0164335, 0.0171692, 0.0181192, 0.0188072, 0.0191916, 0.0201614, 0.0209763, 0.0219816, 0.0222054, 0.0232202, 0.023846, 0.0241719, 0.0253024, 0.026227, 0.0267544, 0.0282772, 0.0292056, 0.029921, 0.0308296, 0.0315737, 0.0329951, 0.0334276, 0.0345919, 0.0353352, 0.0362565, 0.0376118, 0.0382524, 0.0388811, 0.0394038, 0.0403575, 0.0414891, 0.0416617, 0.0427734, 0.0439845, 0.0460397, 0.0468254, 0.0480802, 0.0482672, 0.0493839, 0.0500908, 0.0513125, 0.0517792, 0.0522515, 0.0529982, 0.0539266, 0.055556, 0.0566607, 0.0576254, 0.0583835, 0.0589211, 0.0595621, 0.0617061, 0.0626561, 0.0631227, 0.0640933, 0.0648437, 0.0657161, 0.0662064, 0.0683043, 0.0691553, 0.070721, 0.0711082, 0.0723296, 0.0742819, 0.0747353, 0.0749407, 0.0760909, 0.0767214, 0.0773723, 0.0781381, 0.0790149, 0.0798082, 0.0807951, 0.0815989, 0.0829094, 0.0835113, 0.0844794, 0.085342, 0.0861876, 0.0876759, 0.0880952, 0.0889351, 0.0897804, 
0.000558058, 0.00102414, 0.0026792, 0.00349052, 0.00401474, 0.0045589, 0.00471416, 0.00652047, 0.00760659, 0.00826288, 0.00972808, 0.0107377, 0.0114392, 0.011825, 0.013001, 0.0136606, 0.0154192, 0.0164977, 0.0172361, 0.0181888, 0.018879, 0.0192648, 0.0202369, 0.0210553, 0.0220638, 0.0222895, 0.0233072, 0.0239345, 0.0242631, 0.0253971, 0.0263231, 0.0268529, 0.0283805, 0.0293137, 0.0300332, 0.0309461, 0.0316948, 0.0331194, 0.0335525, 0.0347192, 0.0354642, 0.0363883, 0.0377462, 0.0383883, 0.0390278, 0.0395606, 0.0405173, 0.041652, 0.0418254, 0.0429418, 0.0441552, 0.0462175, 0.0470049, 0.0482647, 0.0484524, 0.0495719, 0.050282, 0.0515076, 0.0519751, 0.0524513, 0.0532004, 0.0541312, 0.0557642, 0.0568729, 0.0578429, 0.0586034, 0.0591445, 0.0597877, 0.0619379, 0.0628902, 0.0633586, 0.0643398, 0.0650935, 0.0659693, 0.0664619, 0.0685697, 0.0694264, 0.071001, 0.0713899, 0.072627, 0.0745897, 0.0750447, 0.075259, 0.0764139, 0.0770475, 0.0777003, 0.0784699, 0.0793567, 0.0801513, 0.0811408, 0.0819531, 0.0832679, 0.083871, 0.0848418, 0.0857079, 0.0865558, 0.088059, 0.0884848, 0.0893282, 0.0901771, 
0.000561754, 0.00103128, 0.00268929, 0.00350533, 0.00403276, 0.00457919, 0.00473628, 0.00654747, 0.00763678, 0.00829487, 0.00976539, 0.0107819, 0.0114847, 0.0118716, 0.0130518, 0.0137141, 0.0154775, 0.0165608, 0.0173017, 0.0182571, 0.0189497, 0.0193368, 0.020311, 0.0211329, 0.0221447, 0.0223723, 0.0233929, 0.0240217, 0.0243529, 0.0254903, 0.0264177, 0.0269498, 0.0284822, 0.0294198, 0.0301433, 0.0310604, 0.0318136, 0.0332413, 0.0336751, 0.0348443, 0.0355908, 0.0365178, 0.0378783, 0.0385219, 0.0391681, 0.0397067, 0.0406665, 0.0418044, 0.0419785, 0.0430995, 0.0443151, 0.0463844, 0.0471736, 0.0484384, 0.0486268, 0.0497491, 0.0504623, 0.0516917, 0.0521601, 0.05264, 0.0533913, 0.0543246, 0.0559611, 0.0570737, 0.0580491, 0.0588119, 0.0593563, 0.0600018, 0.0621582, 0.0631127, 0.0635828, 0.0645715, 0.0653285, 0.0662076, 0.0667024, 0.0688192, 0.0696806, 0.0712632, 0.0716539, 0.0729032, 0.0748756, 0.0753321, 0.0755518, 0.0767112, 0.0773479, 0.0780027, 0.0787759, 0.0796709, 0.0804669, 0.0814591, 0.0822784, 0.0835974, 0.0842018, 0.0851753, 0.0860449, 0.0868949, 0.0884088, 0.0888399, 0.0896868, 0.0905392, 
0.000565352, 0.00103826, 0.00269921, 0.0035199, 0.00405036, 0.00459904, 0.00475785, 0.00658353, 0.00767601, 0.0083359, 0.00981171, 0.010835, 0.0115391, 0.011927, 0.0131114, 0.0137765, 0.0155445, 0.0166324, 0.017376, 0.0183341, 0.0190289, 0.0194174, 0.0203938, 0.0212191, 0.0222341, 0.0224635, 0.023487, 0.0241173, 0.024451, 0.0255919, 0.0265206, 0.0270551, 0.0285922, 0.0295339, 0.0302711, 0.0311922, 0.0319498, 0.0333806, 0.033815, 0.0349867, 0.0357347, 0.0366646, 0.0380277, 0.0386728, 0.0393248, 0.0398686, 0.0408313, 0.0419723, 0.0421473, 0.0432727, 0.0444906, 0.0465669, 0.0473578, 0.0486274, 0.0488205, 0.0499455, 0.0506618, 0.0518951, 0.0523644, 0.0528476, 0.0536012, 0.0545369, 0.056177, 0.0572935, 0.0582741, 0.0590393, 0.059587, 0.0602346, 0.0623972, 0.063354, 0.0638258, 0.064821, 0.0655812, 0.0664636, 0.0669606, 0.069086, 0.0699515, 0.0715417, 0.0719342, 0.0731945, 0.075176, 0.0756341, 0.0758581, 0.0770221, 0.0776617, 0.0783185, 0.0790952, 0.0799978, 0.0807951, 0.0817898, 0.0826156, 0.0839388, 0.0845444, 0.0855245, 0.0863975, 0.0872497, 0.0887728, 0.0892087, 0.0900591, 0.0909151, 
0.000568865, 0.00104509, 0.00270898, 0.00353425, 0.00406759, 0.00461851, 0.00477897, 0.00661388, 0.00770952, 0.00837121, 0.00985228, 0.0108823, 0.0115876, 0.0119766, 0.013165, 0.0138328, 0.0156054, 0.016698, 0.0174441, 0.0184049, 0.0191019, 0.0194918, 0.0204704, 0.0212992, 0.0223173, 0.0225485, 0.0235749, 0.0242067, 0.0245428, 0.0256872, 0.0266173, 0.0271539, 0.0286958, 0.0296414, 0.030387, 0.0313119, 0.032074, 0.0335078, 0.0339429, 0.0351171, 0.0358666, 0.0367994, 0.0381651, 0.0388116, 0.039469, 0.0400174, 0.0409832, 0.0421273, 0.042303, 0.0434329, 0.044653, 0.0467363, 0.0475289, 0.0488033, 0.0490019, 0.0501297, 0.0508491, 0.0520861, 0.0525564, 0.0530428, 0.0537986, 0.0547368, 0.0563804, 0.0575007, 0.0584865, 0.059254, 0.0598049, 0.0604548, 0.0626235, 0.0635826, 0.0640561, 0.0650574, 0.0658206, 0.0667063, 0.0672055, 0.069339, 0.0702084, 0.0718059, 0.0722001, 0.0734708, 0.075461, 0.0759206, 0.0761486, 0.077317, 0.0779596, 0.0786184, 0.0793985, 0.080308, 0.0811067, 0.082104, 0.0829358, 0.0842631, 0.08487, 0.0858576, 0.0867339, 0.0875884, 0.08912, 0.0895603, 0.0904142, 0.0912737, 
0.000572302, 0.00105179, 0.00271861, 0.0035484, 0.00408451, 0.00463765, 0.00479968, 0.00664271, 0.00774151, 0.00840498, 0.00989128, 0.0109279, 0.0116345, 0.0120245, 0.0132169, 0.0138874, 0.0156646, 0.0167616, 0.0175103, 0.0184738, 0.019173, 0.0195643, 0.0205451, 0.0213772, 0.0223985, 0.0226314, 0.0236607, 0.024294, 0.0246326, 0.0257804, 0.0267118, 0.0272507, 0.0287972, 0.0297467, 0.0304995, 0.0314281, 0.0321945, 0.0336314, 0.0340672, 0.0352438, 0.0359949, 0.0369305, 0.0382988, 0.0389468, 0.0396092, 0.040162, 0.0411308, 0.042278, 0.0424545, 0.0435887, 0.0448111, 0.0469013, 0.0476956, 0.0489747, 0.049177, 0.0503075, 0.05103, 0.0522708, 0.052742, 0.0532315, 0.0539896, 0.0549301, 0.0565773, 0.0577015, 0.0586923, 0.0594621, 0.0600162, 0.0606682, 0.0628431, 0.0638044, 0.0642796, 0.0652866, 0.0660529, 0.0669418, 0.0674431, 0.0695846, 0.0704576, 0.0720621, 0.0724581, 0.0737387, 0.0757373, 0.0761984, 0.0764301, 0.0776028, 0.0782485, 0.0789091, 0.0796927, 0.0806088, 0.0814088, 0.0824087, 0.0832462, 0.0845777, 0.0851858, 0.086179, 0.0870586, 0.0879153, 0.0894549, 0.0898995, 0.0907567, 0.0916197, 
0.000575671, 0.00105836, 0.00272812, 0.00356237, 0.00410115, 0.0046565, 0.00482005, 0.00667062, 0.00777256, 0.00843782, 0.00992931, 0.0109724, 0.0116803, 0.0120714, 0.0132677, 0.0139408, 0.0157225, 0.016824, 0.0175753, 0.0185414, 0.0192429, 0.0196355, 0.0206185, 0.021454, 0.0224784, 0.022713, 0.0237452, 0.02438, 0.0247209, 0.0258721, 0.026805, 0.0273459, 0.0288971, 0.0298503, 0.0306098, 0.0315419, 0.0323127, 0.0337527, 0.0341891, 0.0353682, 0.0361208, 0.0370593, 0.0384301, 0.0390796, 0.0397468, 0.0403038, 0.0412756, 0.0424259, 0.0426031, 0.0437417, 0.0449663, 0.0470633, 0.0478594, 0.049143, 0.0493485, 0.0504817, 0.0512072, 0.0524519, 0.052924, 0.0534164, 0.0541767, 0.0551197, 0.0567704, 0.0578984, 0.0588942, 0.0596663, 0.0602234, 0.0608776, 0.0630587, 0.0640223, 0.0644991, 0.0655116, 0.0662809, 0.067173, 0.0676764, 0.0698256, 0.0707021, 0.0723135, 0.0727111, 0.0740014, 0.0760081, 0.0764707, 0.0767057, 0.0778829, 0.0785314, 0.0791941, 0.0799809, 0.0809033, 0.0817047, 0.0827071, 0.0835501, 0.0848857, 0.085495, 0.0864933, 0.0873762, 0.088235, 0.0897823, 0.0902309, 0.0910915, 0.091958, 
0.000578978, 0.00106483, 0.00273751, 0.00357617, 0.00411755, 0.00467509, 0.00484011, 0.00669785, 0.00780292, 0.00846996, 0.00996662, 0.0110162, 0.0117253, 0.0121174, 0.0133176, 0.0139933, 0.0157795, 0.0168854, 0.0176392, 0.018608, 0.0193117, 0.0197056, 0.0206908, 0.0215297, 0.0225573, 0.0227935, 0.0238286, 0.0244648, 0.024808, 0.0259627, 0.0268969, 0.0274399, 0.0289958, 0.0299527, 0.0307183, 0.0316539, 0.032429, 0.0338721, 0.0343091, 0.0354907, 0.0362449, 0.0371861, 0.0385595, 0.0392106, 0.0398823, 0.0404433, 0.0414181, 0.0425715, 0.0427494, 0.0438923, 0.0451191, 0.047223, 0.0480207, 0.049309, 0.0495172, 0.0506532, 0.0513817, 0.0526301, 0.0531031, 0.0535984, 0.0543609, 0.0553063, 0.0569605, 0.0580924, 0.0590931, 0.0598675, 0.0604276, 0.061084, 0.0632712, 0.064237, 0.0647155, 0.0657333, 0.0665056, 0.0674009, 0.0679062, 0.0700631, 0.0709428, 0.072561, 0.0729603, 0.0742598, 0.0762746, 0.0767387, 0.0769769, 0.0781583, 0.0788098, 0.0794744, 0.0802645, 0.0811929, 0.0819956, 0.0830006, 0.0838489, 0.0851886, 0.0857992, 0.0868021, 0.0876882, 0.0885492, 0.090104, 0.0905564, 0.0914204, 0.0922904, 
0.000582228, 0.00107567, 0.00275127, 0.0035943, 0.00413819, 0.00469792, 0.00486435, 0.00672901, 0.00783719, 0.00850601, 0.0100078, 0.0110637, 0.0117742, 0.0121673, 0.0133712, 0.0140496, 0.0158402, 0.0169505, 0.0177068, 0.0186782, 0.0193841, 0.0197839, 0.0207713, 0.0216134, 0.0226442, 0.022882, 0.0239199, 0.0245577, 0.0249031, 0.0260612, 0.0269968, 0.0275419, 0.0291023, 0.0300628, 0.0308344, 0.0317735, 0.0325527, 0.0339989, 0.0344366, 0.0356206, 0.0363763, 0.0373204, 0.0386963, 0.0393489, 0.040025, 0.04059, 0.0415677, 0.0427241, 0.0429028, 0.0440499, 0.045279, 0.0473896, 0.0481891, 0.0494819, 0.0496926, 0.0508313, 0.0515628, 0.052815, 0.0532889, 0.053787, 0.0545517, 0.0554995, 0.0571572, 0.0582929, 0.0592985, 0.0600751, 0.0606383, 0.0612968, 0.06349, 0.0644581, 0.0649383, 0.0659612, 0.0667364, 0.0676349, 0.0681422, 0.0703065, 0.0711895, 0.0728142, 0.0732153, 0.0745238, 0.0765463, 0.077012, 0.0772533, 0.078439, 0.0790934, 0.0797598, 0.0805531, 0.0814874, 0.0822915, 0.083299, 0.0841524, 0.0854962, 0.086108, 0.0871154, 0.0880047, 0.0888678, 0.0904298, 0.0908859, 0.0917533, 0.0926267, 
